embedding_index,image_path,filename,raw_norm
6207,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06208.jpg,image_06208.jpg,22.60888671875
7188,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07189.jpg,image_07189.jpg,21.49956703186035
3309,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03310.jpg,image_03310.jpg,23.84710121154785
425,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00426.jpg,image_00426.jpg,22.63559341430664
5277,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05278.jpg,image_05278.jpg,21.0965518951416
5676,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05677.jpg,image_05677.jpg,22.245140075683594
7689,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07690.jpg,image_07690.jpg,21.30131721496582
228,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00229.jpg,image_00229.jpg,24.277517318725586
6026,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06027.jpg,image_06027.jpg,20.919586181640625
7465,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07466.jpg,image_07466.jpg,21.911767959594727
693,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00694.jpg,image_00694.jpg,21.246347427368164
1041,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01042.jpg,image_01042.jpg,21.789827346801758
3187,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03188.jpg,image_03188.jpg,21.886018753051758
5595,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05596.jpg,image_05596.jpg,21.492074966430664
1726,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01727.jpg,image_01727.jpg,23.60083770751953
6009,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06010.jpg,image_06010.jpg,21.720876693725586
6707,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06708.jpg,image_06708.jpg,21.05785369873047
3567,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03568.jpg,image_03568.jpg,22.55228614807129
6202,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06203.jpg,image_06203.jpg,22.14270782470703
2351,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02352.jpg,image_02352.jpg,22.018598556518555
1128,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01129.jpg,image_01129.jpg,21.30325698852539
5624,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05625.jpg,image_05625.jpg,21.547470092773438
4668,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04669.jpg,image_04669.jpg,22.0031795501709
7463,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07464.jpg,image_07464.jpg,22.232736587524414
58,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00059.jpg,image_00059.jpg,23.801639556884766
1626,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01627.jpg,image_01627.jpg,22.116567611694336
2851,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02852.jpg,image_02852.jpg,22.48232650756836
6608,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06609.jpg,image_06609.jpg,22.649555206298828
5680,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05681.jpg,image_05681.jpg,22.528560638427734
4787,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04788.jpg,image_04788.jpg,22.30587387084961
96,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00097.jpg,image_00097.jpg,24.150161743164062
3880,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03881.jpg,image_03881.jpg,24.00784683227539
960,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00961.jpg,image_00961.jpg,20.614826202392578
3668,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03669.jpg,image_03669.jpg,20.788219451904297
6526,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06527.jpg,image_06527.jpg,23.125041961669922
877,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00878.jpg,image_00878.jpg,22.437238693237305
4913,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04914.jpg,image_04914.jpg,22.633323669433594
156,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00157.jpg,image_00157.jpg,23.95723533630371
4669,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04670.jpg,image_04670.jpg,21.15183448791504
3340,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03341.jpg,image_03341.jpg,24.375598907470703
611,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00612.jpg,image_00612.jpg,21.16404151916504
6680,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06681.jpg,image_06681.jpg,21.40064811706543
3077,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03078.jpg,image_03078.jpg,22.263713836669922
1188,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01189.jpg,image_01189.jpg,22.33974838256836
4334,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04335.jpg,image_04335.jpg,22.837020874023438
447,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00448.jpg,image_00448.jpg,21.124553680419922
7891,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07892.jpg,image_07892.jpg,21.946687698364258
1765,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01766.jpg,image_01766.jpg,24.210391998291016
5660,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05661.jpg,image_05661.jpg,23.405349731445312
592,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00593.jpg,image_00593.jpg,20.871572494506836
3106,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03107.jpg,image_03107.jpg,21.430322647094727
4420,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04421.jpg,image_04421.jpg,21.749910354614258
7346,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07347.jpg,image_07347.jpg,21.166908264160156
2249,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02250.jpg,image_02250.jpg,21.29700469970703
2926,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02927.jpg,image_02927.jpg,22.11587142944336
2534,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02535.jpg,image_02535.jpg,22.01066780090332
847,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00848.jpg,image_00848.jpg,21.815509796142578
3429,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03430.jpg,image_03430.jpg,21.56897735595703
4162,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04163.jpg,image_04163.jpg,22.649843215942383
624,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00625.jpg,image_00625.jpg,21.268001556396484
2173,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02174.jpg,image_02174.jpg,20.653053283691406
5938,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05939.jpg,image_05939.jpg,23.230995178222656
2111,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02112.jpg,image_02112.jpg,21.922748565673828
5976,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05977.jpg,image_05977.jpg,21.76213264465332
5055,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05056.jpg,image_05056.jpg,21.562490463256836
756,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00757.jpg,image_00757.jpg,20.80768394470215
7956,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07957.jpg,image_07957.jpg,21.127492904663086
4046,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04047.jpg,image_04047.jpg,22.706863403320312
4075,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04076.jpg,image_04076.jpg,21.96980094909668
2758,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02759.jpg,image_02759.jpg,21.823183059692383
7279,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07280.jpg,image_07280.jpg,22.367849349975586
8031,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08032.jpg,image_08032.jpg,21.51343536376953
6689,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06690.jpg,image_06690.jpg,21.598814010620117
5843,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05844.jpg,image_05844.jpg,21.508386611938477
3145,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03146.jpg,image_03146.jpg,21.034563064575195
5842,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05843.jpg,image_05843.jpg,21.659427642822266
5629,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05630.jpg,image_05630.jpg,22.002347946166992
2020,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02021.jpg,image_02021.jpg,23.08698844909668
764,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00765.jpg,image_00765.jpg,21.24454689025879
2115,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02116.jpg,image_02116.jpg,21.926925659179688
2865,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02866.jpg,image_02866.jpg,22.306678771972656
7848,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07849.jpg,image_07849.jpg,21.132747650146484
2464,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02465.jpg,image_02465.jpg,21.702062606811523
2006,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02007.jpg,image_02007.jpg,21.705350875854492
1259,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01260.jpg,image_01260.jpg,21.9356632232666
5944,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05945.jpg,image_05945.jpg,20.785959243774414
6224,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06225.jpg,image_06225.jpg,22.83091163635254
1024,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01025.jpg,image_01025.jpg,21.273290634155273
4862,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04863.jpg,image_04863.jpg,22.569883346557617
752,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00753.jpg,image_00753.jpg,20.33296775817871
3016,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03017.jpg,image_03017.jpg,22.530536651611328
4518,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04519.jpg,image_04519.jpg,21.371278762817383
351,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00352.jpg,image_00352.jpg,22.336545944213867
6993,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06994.jpg,image_06994.jpg,22.17380142211914
1421,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01422.jpg,image_01422.jpg,21.38054656982422
4982,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04983.jpg,image_04983.jpg,22.840503692626953
1562,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01563.jpg,image_01563.jpg,24.56752586364746
3989,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03990.jpg,image_03990.jpg,21.848974227905273
1509,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01510.jpg,image_01510.jpg,24.014089584350586
6754,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06755.jpg,image_06755.jpg,19.84658432006836
561,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00562.jpg,image_00562.jpg,23.063232421875
6408,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06409.jpg,image_06409.jpg,20.900604248046875
4372,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04373.jpg,image_04373.jpg,22.987089157104492
7800,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07801.jpg,image_07801.jpg,20.935415267944336
7921,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07922.jpg,image_07922.jpg,21.67064094543457
4423,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04424.jpg,image_04424.jpg,21.8023624420166
4623,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04624.jpg,image_04624.jpg,22.159984588623047
1047,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01048.jpg,image_01048.jpg,21.15571403503418
2333,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02334.jpg,image_02334.jpg,22.710590362548828
6508,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06509.jpg,image_06509.jpg,23.755653381347656
414,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00415.jpg,image_00415.jpg,22.579797744750977
6258,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06259.jpg,image_06259.jpg,21.13799476623535
7039,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07040.jpg,image_07040.jpg,21.771921157836914
6778,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06779.jpg,image_06779.jpg,19.420665740966797
7606,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07607.jpg,image_07607.jpg,20.78209114074707
2669,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02670.jpg,image_02670.jpg,22.308317184448242
4950,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04951.jpg,image_04951.jpg,24.007761001586914
7548,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07549.jpg,image_07549.jpg,22.059934616088867
3257,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03258.jpg,image_03258.jpg,21.403207778930664
3693,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03694.jpg,image_03694.jpg,21.453792572021484
1671,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01672.jpg,image_01672.jpg,23.742938995361328
3950,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03951.jpg,image_03951.jpg,20.696849822998047
6580,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06581.jpg,image_06581.jpg,22.05784034729004
7017,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07018.jpg,image_07018.jpg,21.13701057434082
3133,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03134.jpg,image_03134.jpg,20.726451873779297
1487,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01488.jpg,image_01488.jpg,20.652660369873047
842,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00843.jpg,image_00843.jpg,22.16195297241211
1146,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01147.jpg,image_01147.jpg,21.480518341064453
3172,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03173.jpg,image_03173.jpg,21.125835418701172
1862,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01863.jpg,image_01863.jpg,24.154512405395508
6660,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06661.jpg,image_06661.jpg,20.804378509521484
1253,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01254.jpg,image_01254.jpg,22.788740158081055
8182,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08183.jpg,image_08183.jpg,21.989709854125977
1561,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01562.jpg,image_01562.jpg,24.455360412597656
4905,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04906.jpg,image_04906.jpg,22.431251525878906
5064,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05065.jpg,image_05065.jpg,20.719600677490234
5482,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05483.jpg,image_05483.jpg,21.563819885253906
3159,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03160.jpg,image_03160.jpg,21.825044631958008
378,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00379.jpg,image_00379.jpg,23.031904220581055
7954,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07955.jpg,image_07955.jpg,21.759992599487305
5528,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05529.jpg,image_05529.jpg,21.99532699584961
1335,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01336.jpg,image_01336.jpg,22.33524513244629
1223,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01224.jpg,image_01224.jpg,22.211320877075195
7922,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07923.jpg,image_07923.jpg,21.87483787536621
5706,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05707.jpg,image_05707.jpg,22.942962646484375
2966,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02967.jpg,image_02967.jpg,22.125795364379883
2858,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02859.jpg,image_02859.jpg,22.86623764038086
3194,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03195.jpg,image_03195.jpg,22.206308364868164
2112,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02113.jpg,image_02113.jpg,22.501571655273438
4667,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04668.jpg,image_04668.jpg,22.46921157836914
5642,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05643.jpg,image_05643.jpg,22.382471084594727
5850,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05851.jpg,image_05851.jpg,23.308460235595703
7244,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07245.jpg,image_07245.jpg,20.554882049560547
4471,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04472.jpg,image_04472.jpg,22.03312873840332
2114,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02115.jpg,image_02115.jpg,22.295913696289062
2404,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02405.jpg,image_02405.jpg,20.511669158935547
5402,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05403.jpg,image_05403.jpg,22.688016891479492
7100,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07101.jpg,image_07101.jpg,21.73120880126953
3826,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03827.jpg,image_03827.jpg,20.420177459716797
7979,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07980.jpg,image_07980.jpg,20.795557022094727
5522,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05523.jpg,image_05523.jpg,21.757572174072266
1575,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01576.jpg,image_01576.jpg,24.789339065551758
5114,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05115.jpg,image_05115.jpg,22.18806266784668
2458,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02459.jpg,image_02459.jpg,21.472421646118164
5656,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05657.jpg,image_05657.jpg,22.274398803710938
7187,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07188.jpg,image_07188.jpg,21.867300033569336
1406,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01407.jpg,image_01407.jpg,21.373519897460938
4417,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04418.jpg,image_04418.jpg,21.82863998413086
1175,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01176.jpg,image_01176.jpg,21.475605010986328
5033,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05034.jpg,image_05034.jpg,21.143558502197266
1557,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01558.jpg,image_01558.jpg,24.178085327148438
2302,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02303.jpg,image_02303.jpg,21.943918228149414
6436,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06437.jpg,image_06437.jpg,20.816364288330078
4706,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04707.jpg,image_04707.jpg,21.438413619995117
4568,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04569.jpg,image_04569.jpg,21.530508041381836
6720,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06721.jpg,image_06721.jpg,20.710416793823242
547,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00548.jpg,image_00548.jpg,23.084789276123047
5325,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05326.jpg,image_05326.jpg,21.102689743041992
5499,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05500.jpg,image_05500.jpg,22.26643943786621
7275,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07276.jpg,image_07276.jpg,21.308427810668945
1691,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01692.jpg,image_01692.jpg,23.753141403198242
172,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00173.jpg,image_00173.jpg,23.425838470458984
4847,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04848.jpg,image_04848.jpg,24.243452072143555
6476,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06477.jpg,image_06477.jpg,22.55392074584961
1721,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01722.jpg,image_01722.jpg,22.80970001220703
5129,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05130.jpg,image_05130.jpg,22.569704055786133
3018,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03019.jpg,image_03019.jpg,21.844196319580078
7524,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07525.jpg,image_07525.jpg,21.3239688873291
2698,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02699.jpg,image_02699.jpg,22.716236114501953
8178,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08179.jpg,image_08179.jpg,21.90308952331543
